"Date","VMName","UsedDiskSpaceGB","HardDiskCount","HardDiskData","TotalDiskSpaceGB","ProvisionedSpaceGB"
"Saturday September 18","vse-Edge-ABDO (e673e19e-1c38-4c3d-8d92-1954a4a7fbe7)-0","1.40","2","HD#1: 0.57 GB, HD#2: 0.5 GB","1.07","1.3986962456256151199340820312"
"Saturday September 18","vse-venus-group (f62ce961-18dc-4a4f-91c1-8f9d8ac19131)-0","1.40","2","HD#1: 0.57 GB, HD#2: 0.5 GB","1.07","1.3987012021243572235107421875"
"Saturday September 18","vse-elbatal-test (8f5c9001-85bc-40a7-a286-d1e537a89b2e)-0","1.40","2","HD#1: 0.57 GB, HD#2: 0.5 GB","1.07","1.3986999709159135818481445312"
"Saturday September 18","vse-new-eslam (899bd341-ce21-4c6a-953a-1fbefdb22d22)-0","1.40","2","HD#1: 0.57 GB, HD#2: 0.5 GB","1.07","1.3986980300396680831909179687"
"Saturday September 18","vse-solex-edge (fab0b166-093a-431b-bdb0-08bc63a71b24)-0","1.40","2","HD#1: 0.57 GB, HD#2: 0.5 GB","1.07","1.3987013306468725204467773438"
"Saturday September 18","vse-Ahessien-Edge (85eabc8d-9111-4a6c-a374-3ea1f068c3be)-0","1.40","2","HD#1: 0.57 GB, HD#2: 0.5 GB","1.07","1.3986989120021462440490722656"
"Saturday September 18","vse-Egypt-Cables-Edge (fb2efcf5-80ce-4248-bce2-9903891f3a73)-0","1.40","2","HD#1: 0.57 GB, HD#2: 0.5 GB","1.07","1.3990399204194545745849609375"
"Saturday September 18","vse-ioda-edge (1641a623-4b51-46d4-b0c5-643d0d143900)-0","1.40","2","HD#1: 0.57 GB, HD#2: 0.5 GB","1.07","1.3987008519470691680908203125"
"Saturday September 18","vse-ACT-Company (e251c8fb-4dfb-469c-b93f-ef2a8487c5c6)-0","1.40","2","HD#1: 0.57 GB, HD#2: 0.5 GB","1.07","1.3989980509504675865173339844"
"Saturday September 18","vse-RENTEX CARS (4971e2a7-8d66-4cab-8cdd-9d6cefbeaf68)-0","1.40","2","HD#1: 0.57 GB, HD#2: 0.5 GB","1.07","1.398993067443370819091796875"
"Saturday September 18","vse-Gabr-edg (fa1964f7-de42-4f8c-8edc-93f2db32cc25)-0","1.40","2","HD#1: 0.57 GB, HD#2: 0.5 GB","1.07","1.3989947307854890823364257812"
"Saturday September 18","vse-EL-doctor (e9ff20d3-ab27-4462-8e38-eeec995b4e25)-0","1.40","2","HD#1: 0.57 GB, HD#2: 0.5 GB","1.07","1.3986938931047916412353515625"
"Saturday September 18","vse-Hamd (7e683317-9d42-490d-aeaa-917b77577ce6)-0","1.40","2","HD#1: 0.57 GB, HD#2: 0.5 GB","1.07","1.399040848016738891601562500"
"Saturday September 18","vse-venus-alexandria (f675cded-711e-4a22-bd51-1524a850f661)-0","1.40","2","HD#1: 0.57 GB, HD#2: 0.5 GB","1.07","1.3986991187557578086853027343"
"Saturday September 18","vse-Future-ERP-Edge-New (fd1668ba-fb29-442b-af13-84b259b14191)-0","1.40","2","HD#1: 0.57 GB, HD#2: 0.5 GB","1.07","1.3989334143698215484619140625"
"Saturday September 18","vse-Developers-Edg (11641040-df75-423a-8c7d-70cd44f84c78)-0","1.40","2","HD#1: 0.57 GB, HD#2: 0.5 GB","1.07","1.3990109749138355255126953125"
"Saturday September 18","vse-Edge-Reyada-New (4b7fca73-588f-4f03-ae24-0360538272b2)-0","1.40","2","HD#1: 0.57 GB, HD#2: 0.5 GB","1.07","1.398703075945377349853515625"
"Saturday September 18","vse-solex-2 (54e22e37-7bee-4c5c-8611-93840452cabd)-0","1.40","2","HD#1: 0.57 GB, HD#2: 0.5 GB","1.07","1.3986946586519479751586914062"
"Saturday September 18","vse-kuwait (8589cebd-4ad3-49d7-859a-17cd4189a086)-0","1.07","2","HD#1: 0.57 GB, HD#2: 0.5 GB","1.07","1.5103018060326576232910156250"
"Saturday September 18","vse-karim-test (3b5e3e22-1ab3-4c5b-85ff-e34e3544e466)-0","1.65","2","HD#1: 0.57 GB, HD#2: 0.5 GB","1.07","1.6506500504910945892333984374"
"Saturday September 18","vse-ELbatal (86554aa4-be8b-4aeb-9084-675da6a39c49)-0","1.07","2","HD#1: 0.57 GB, HD#2: 0.5 GB","1.07","1.5103658167645335197448730469"
"Saturday September 18","vse-nada (35b6a75e-6362-4f02-a66b-84221f17b44c)-0","1.40","2","HD#1: 0.57 GB, HD#2: 0.5 GB","1.07","1.3989496305584907531738281250"
"Saturday September 18","Alfa-DAXRPT-bA5n","311.44","1","HD#1: 650 GB","650","666.09551573451608419418334961"
"Saturday September 18","Alfa-DAXDB-7Qts","611.82","1","HD#1: 1250 GB","1250","1282.1103521343320608139038086"
"Saturday September 18","Alfa-DAXAOS-LhCj","89.85","1","HD#1: 300 GB","300","332.11079926881939172744750977"
"Saturday September 18","IGI-SAPROUTER-zWKm","24.30","1","HD#1: 100 GB","100","108.08118219114840030670166016"
"Saturday September 18","IGI-ECCQAs-AOnk","29.09","3","HD#1: 100 GB, HD#2: 50 GB, HD#3: 400 GB","550","566.09602791536599397659301758"
"Saturday September 18","DP-S4H-APP-DEV-IWVB","381.02","2","HD#1: 60 GB, HD#2: 815 GB","875","1003.1021000137552618980407715"
"Saturday September 18","Developer-VM5-BhRt","40.56","1","HD#1: 256 GB","256","272.08581029623746871948242187"
"Saturday September 18","Developers-VM7-kKia","17.55","1","HD#1: 100 GB","100","108.09362382441759109497070313"
"Saturday September 18","ACT-VM-03-igWB","77.57","1","HD#1: 500 GB","500","532.20637286826968193054199219"
"Saturday September 18","Soltech-ksa-NNDM","47.50","1","HD#1: 100 GB","100","116.19844209868460893630981445"
"Saturday September 18","DP-Jump-Machine-LYHf","156.71","2","HD#1: 100 GB, HD#2: 300 GB","400","408.08740106504410505294799805"
"Saturday September 18","Alfa-SQL-Server-qecU","516.10","2","HD#1: 400 GB, HD#2: 100 GB","500","516.10330581665039062500000000"
"Saturday September 18","jump-solex","92.39","1","HD#1: 200 GB","200","204.08201524708420038223266601"
"Saturday September 18","Alfa-Backup-us3m","1713.75","2","HD#1: 80 GB, HD#2: 2048 GB","2128","2141.8966856207698583602905274"
"Saturday September 18","vcenter1-qSqL","128.00","1","HD#1: 128 GB","128","132.19310816098004579544067383"
"Saturday September 18","Liptis-Windows-7oXx","226.81","1","HD#1: 300 GB","300","324.09871863014996051788330078"
"Saturday September 18","Family-Odoo-Mfv6","28.01","1","HD#1: 100 GB","100","108.08578941691666841506958008"
"Saturday September 18","Family-Corp-RDP-7wzY","192.87","2","HD#1: 80 GB, HD#2: 200 GB","280","302.80484571121633052825927735"
"Saturday September 18","Solex-Solman2-4znd","778.08","1","HD#1: 400 GB","400","830.0454751495271921157836914"
"Saturday September 18","Developer-VM4-4Uso","21.15","1","HD#1: 160 GB","160","168.08608756214380264282226563"
"Saturday September 18","Hamd-RootCA-M8aT","55.27","2","HD#1: 80 GB, HD#2: 420 GB","500","516.08635503612458705902099610"
"Saturday September 18","solex-solman7-2-NzAy","470.99","1","HD#1: 600 GB","600","664.09650716558098793029785156"
"Saturday September 18","Gabr-VM-OhJC","96.96","1","HD#1: 200 GB","200","216.08543251547962427139282227"
"Saturday September 18","ACT-01-cFSc","463.22","2","HD#1: 100 GB, HD#2: 400 GB","500","532.20936329755932092666625977"
"Saturday September 18","Alfa-DAXRT-Yqno","65.68","1","HD#1: 250 GB","250","266.10141683649271726608276367"
"Saturday September 18","4Am-DAXRDS-yhsv-Copy-10GU","106.40","1","HD#1: 250 GB","250","368.06718282587826251983642578"
"Saturday September 18","mailbox server-01-F4Ms","44.29","1","HD#1: 60 GB","60","70.198105924762785434722900391"
"Saturday September 18","Copy-El-Reyada-VM-EcJu","1046.58","1","HD#1: 1024 GB","1024","1048.0901252888143062591552734"
"Saturday September 18","LEADERS-DB FUTURERS+FUTURAHK-Bqjv","64.36","1","HD#1: 400 GB","400","432.08660135231912136077880859"
"Saturday September 18","Family-Corp-ERP-DEV-pHPo","98.57","1","HD#1: 300 GB","300","324.10171073023229837417602539"
"Saturday September 18","Alfa-DAXEP-O9sY","55.35","1","HD#1: 250 GB","250","266.10045665409415960311889648"
"Saturday September 18","Alfa-DAXAOSB-YyLF","58.76","1","HD#1: 250 GB","250","266.11126237455755472183227539"
"Saturday September 18","RDP-uJXQ","23.17","2","HD#1: 250 GB, HD#2: 100 GB","350","360.08110009785741567611694336"
"Saturday September 18","Egypt-Cables-5001-sRfn","44.95","1","HD#1: 340 GB","340","372.09360723104327917098999024"
"Saturday September 18","Family-Corp-HANA-QAS-Q6kF","649.02","2","HD#1: 100 GB, HD#2: 590 GB","690","970.1100586224347352981567383"
"Saturday September 18","ACT-VM-04-h3lb","11.57","1","HD#1: 500 GB","500","532.20557718910276889801025391"
"Saturday September 18","Future-ERP-System-5Phq-r3lw","82.93","3","HD#1: 380 GB, HD#2: 120 GB, HD#3: 380 GB","880","896.2067628111690282821655273"
"Saturday September 18","Alfa-Test 10 Days-16Sk","466.93","1","HD#1: 480 GB","480","500.09051241539418697357177734"
"Saturday September 18","venus-Database-KNXi","285.83","2","HD#1: 100 GB, HD#2: 300 GB","400","406.08199304714798927307128907"
"Saturday September 18","concrete-2-i4LC","30.70","1","HD#1: 150 GB","150","166.08499258570373058319091797"
"Saturday September 18","Family-Corp-SAP-Router-Vtvz","29.08","1","HD#1: 25 GB","25","29.081300687976181507110595703"
"Saturday September 18","IGI-CRMDEV-3ZDw","29.06","3","HD#1: 100 GB, HD#2: 50 GB, HD#3: 400 GB","550","566.09580502379685640335083008"
"Saturday September 18","IGI-ADSServer-eQKr","20.98","2","HD#1: 100 GB, HD#2: 300 GB","400","408.08763759024441242218017578"
"Saturday September 18","EL-Doctor-machine1-IUKV","47.88","1","HD#1: 500 GB","500","540.20226813573390245437622071"
"Saturday September 18","Family-Corp-HANA-DEV-jnC6","874.54","1","HD#1: 1500 GB","1500","1756.1419427385553717613220214"
"Saturday September 18","IGI-ECCsandbox-yYRT","356.80","3","HD#1: 100 GB, HD#2: 50 GB, HD#3: 400 GB","550","566.09634467400610446929931641"
"Saturday September 18","venus-app-twM3","82.08","2","HD#1: 100 GB, HD#2: 100 GB","200","210.08887105807662010192871094"
"Saturday September 18","machine1-kuet","257.27","1","HD#1: 250 GB","250","258.08447900041937828063964844"
"Saturday September 18","Solex-wJZl","618.53","2","HD#1: 200 GB, HD#2: 1049 GB","1249","1489.1015451522544026374816895"
"Saturday September 18","Developer-VM3-9Ioi","69.54","1","HD#1: 160 GB","160","168.09530383441597223281860352"
"Saturday September 18","NFS-Shared-eg7E","988.93","2","HD#1: 1024 GB, HD#2: 60 GB","1084","1088.0800966452807188034057617"
"Saturday September 18","Family-Web -dispatcher-OoDw","9.04","1","HD#1: 25 GB","25","29.081155058927834033966064453"
"Saturday September 18","LEADERS-SUNRISE-QrlC","55.96","1","HD#1: 500 GB","500","516.08884351886808872222900390"
"Saturday September 18","SAP-ROUTER-vyos","8.31","2","HD#1: 40 GB, HD#2: 40 GB","80","84.07989736460149288177490234"
"Saturday September 18","DP-S4H-APP-PRD-RgdR","58.12","2","HD#1: 60 GB, HD#2: 246 GB","306","338.08634010795503854751586914"
"Saturday September 18","ACT-VM-02-MAgt","102.48","1","HD#1: 500 GB","500","532.21369780693203210830688477"
"Saturday September 18","machine2-NyKd","92.78","1","HD#1: 250 GB","250","258.08196648955345153808593750"
"Saturday September 18","Elbatal-VM-HeOb","32.85","1","HD#1: 180 GB","180","184.08247834909707307815551758"
"Saturday September 18","PRO_ODOOOVF-rUDa","516.09","1","HD#1: 500 GB","500","516.09373324271291494369506836"
"Saturday September 18","GlobalTech-Ubu-SAVs","36.01","1","HD#1: 400 GB","400","408.08582420554012060165405273"
"Saturday September 18","Alfa-DAXRDS-zvo6","246.60","1","HD#1: 250 GB","250","282.21165329962968826293945313"
"Saturday September 18","Demo-Ikjw","32.78","1","HD#1: 250 GB","250","266.09581010323017835617065430"
"Saturday September 18","DP-S4H-DB-PRD-6x2M","561.53","2","HD#1: 60 GB, HD#2: 918 GB","978","1298.1258755577728152275085449"
"Saturday September 18","IGI-ECCDEV-J2tv","29.14","3","HD#1: 100 GB, HD#2: 50 GB, HD#3: 400 GB","550","566.09522815141826868057250977"
"Saturday September 18","DP-HANA-Cockpit-6lDc","88.33","2","HD#1: 60 GB, HD#2: 52 GB","112","144.08626431878656148910522461"
"Saturday September 18","DP-Business-Int-h9iA","112.83","2","HD#1: 214 GB, HD#2: 250 GB","464","496.09115009848028421401977539"
"Saturday September 18","hefny-pharma-5l7S","526.91","1","HD#1: 500 GB","500","532.09372694231569766998291016"
"Saturday September 18","ACt-VM-05-WlaE","41.07","1","HD#1: 500 GB","500","532.20548211317509412765502930"
"Saturday September 18","Future-ERP-01-mj5z","14.27","3","HD#1: 120 GB, HD#2: 380 GB, HD#3: 380 GB","880","896.1983746290206909179687500"
"Saturday September 18","solex-S4-HANA-R5OJ","759.47","2","HD#1: 200 GB, HD#2: 774 GB","974","1214.0979869933798909187316895"
"Saturday September 18","DP-S4H-APP-QAS-PRxw","424.02","2","HD#1: 60 GB, HD#2: 815 GB","875","1075.1021423004567623138427734"
"Saturday September 18","Concrete-1-kweI","36.60","1","HD#1: 150 GB","150","166.08888221625238656997680664"
"Saturday September 18","ITVisionary-K4hP","194.15","1","HD#1: 512 GB","512","576.09446269646286964416503906"
"Saturday September 18","Alfa-ADD-ySut","28.97","1","HD#1: 300 GB","300","308.09919814206659793853759766"
"Saturday September 18","IGI-CRMQAS-wtml","29.11","3","HD#1: 100 GB, HD#2: 50 GB, HD#3: 400 GB","550","566.09506704099476337432861328"
"Saturday September 18","CRM-siko","19.59","1","HD#1: 340 GB","340","372.20051657687872648239135742"
"Saturday September 18","Family-Corp-ERP-QAS-jG26","36.23","2","HD#1: 100 GB, HD#2: 74 GB","174","198.08628135919570922851562500"
"Saturday September 18","ser19-DbcF","78.01","1","HD#1: 800 GB","800","808.0876669483259320259094238"
"Saturday September 18","DC-DB-clqj","22.32","1","HD#1: 450 GB","450","460.08538751117885112762451172"
"Saturday September 18","windows-2016-JY8V","11.99","1","HD#1: 100 GB","100","104.19634820055216550827026367"
"Saturday September 18","Esxi-01-Bgfe","61.12","2","HD#1: 420 GB, HD#2: 80 GB","500","525.09689629916101694107055664"
"Saturday September 18","HAProxy-PvxS","25.80","1","HD#1: 300 GB","300","316.08596592023968696594238281"
"Saturday September 18","adobe-document-2gal","100.56","1","HD#1: 178 GB","178","202.08645345736294984817504883"
"Saturday September 18","LedersSTA-SQL01-JuYQ","464.52","1","HD#1: 700 GB","700","764.09599741920828819274902344"
"Saturday September 18","DP-Solman-4AXz","271.77","2","HD#1: 60 GB, HD#2: 714 GB","774","822.0941922068595886230468750"
"Saturday September 18","dns&veam&stoage-q5zH","149.16","2","HD#1: 300 GB, HD#2: 350 GB","650","666.19837213121354579925537109"
"Saturday September 18","Developer-VM2-Ddj3","330.18","2","HD#1: 400 GB, HD#2: 100 GB","500","508.09143442194908857345581055"
"Saturday September 18","Esxi-02-2m2u","1.38","2","HD#1: 420 GB, HD#2: 80 GB","500","525.19622900243848562240600586"
"Saturday September 18","Esxi-03-yAu6","1.15","2","HD#1: 80 GB, HD#2: 420 GB","500","508.20807944517582654953002930"
"Saturday September 18","Rentex-VM-B4AZ","38.57","1","HD#1: 1024 GB","1024","1088.2062225863337516784667969"
"Saturday September 18","ELDoha-2eTo","171.17","1","HD#1: 180 GB","180","184.08193458989262580871582031"
"Saturday September 18","LEADERS-COIN+RETAIL-T2mK","38.19","1","HD#1: 350 GB","350","366.08576215151697397232055664"
"Saturday September 18","Leaders-STA-8-0mRF","27.10","1","HD#1: 200 GB","200","216.08303972799330949783325196"
"Saturday September 18","Soltech-ksa-2-DT9O","67.51","1","HD#1: 500 GB","500","516.08502843603491783142089844"
"Saturday September 18","Leaders-FUTUREN-ELXx","28.05","1","HD#1: 200 GB","200","216.08301043603569269180297852"
"Saturday September 18","Hamd-HAProxy-1UmZ","18.50","1","HD#1: 128 GB","128","140.08580449409782886505126953"
"Saturday September 18","Alfa-Test-uCQi","18.68","1","HD#1: 80 GB","80","93.88983388990163803100585938"
"Saturday September 18","Copy-Developer-VM1-rxGz-Njvp","170.85","1","HD#1: 260 GB","260","276.09079634398221969604492187"
"Saturday September 18","WPEU1MB9001-cfmy","14.60","1","HD#1: 100 GB","100","108.20925617683678865432739258"
